schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,10,10,0.01,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.6562858285888225e-15,0.0,4.0,8.311846558186719e-16,1.973128676891316e-14,,2.6562858285888367e-15,,,,,3.0415912309147462e-30,0.0,3.0415912309147462e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.6562858285888367e-15,1.3281429142944184e-16,7.395570986446986e-32,3.2047474274603605e-31,3.28897412211917e-31,7.395570986446986e-32,3.2047474274603605e-31,3.28897412211917e-31,8.222435305297924e-32,-2.7733391199176196e-32,2.7733391199176196e-32,3.4666738998970245e-33,5.774583365261103e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,4.930380657631324e-32,6.7606802075149305e-18,1.375331361065916e-18,7.292728699326569e-15,1.5777218104420236e-30,2.524354896707238e-29,2.529280471921067e-29,1.8976752563645456e-18,1.5777218104420236e-30,2.524354896707238e-29,2.529280471921067e-29,1.8976752563645456e-18,0.0,0.0,-7.317617307353625e-30,-7.317617307353625e-30,0.0,1e-12,1.4210854715202004e-14,0.44630904198857024,10,0.021845074911834673,0.02183083351701498,0.022192583011928946,0.021930524811614303,0.02175962501205504,0.9922072179746124,-0.007792782025387579,231768064,56.0,231768064,0.215850830078125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,11,11,0.011,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.9203698399144885e-15,0.0,4.0,9.138928335589586e-16,2.1691402758682795e-14,,2.9203698399145094e-15,,,,,3.675913700307747e-30,0.0,3.675913700307747e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.9203698399145094e-15,1.4601849199572548e-16,9.860761315262648e-32,3.821045009664276e-31,3.9462299860811545e-31,9.860761315262648e-32,3.821045009664276e-31,3.9462299860811545e-31,9.865574965202886e-32,-2.465190328815662e-32,2.465190328815662e-32,3.0814879110195774e-33,6.348238609568108e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.4374406218961994e-31,1.7931082336582864e-17,1.5116389250260076e-18,8.016474381825482e-15,-6.310887241768095e-30,2.524354896707238e-29,2.602045468917275e-29,1.952163565994182e-18,-6.310887241768095e-30,2.524354896707238e-29,2.602045468917275e-29,1.952163565994182e-18,0.0,0.0,-8.840602373789182e-30,-8.840602373789183e-30,1.401298464324817e-45,1e-12,1.4210854715202004e-14,0.4874576670117676,11,0.021850935559169473,0.021843750029802322,0.022192583011928946,0.021930524811614303,0.021784611182132114,0.9933465509496191,-0.0066534490503809,231784448,56.0,231784448,0.2158660888671875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,12,12,0.012,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,3.1841745112686234e-15,0.0,4.0,9.96526918611811e-16,2.3649169963141796e-14,,3.1841745112686526e-15,,,,,4.369400312074753e-30,0.0,4.369400312074753e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,3.1841745112686526e-15,1.5920872556343262e-16,2.465190328815662e-31,3.944304526105059e-31,4.6513118097950736e-31,2.465190328815662e-31,3.944304526105059e-31,4.6513118097950736e-31,1.1628279524487684e-31,-2.7733391199176196e-32,2.7733391199176196e-32,3.4666738998970245e-33,6.921206810424963e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,3.0814879110195774e-32,3.5260436237073405e-18,1.6477253946224852e-18,8.73922231222894e-15,-1.5777218104420236e-30,2.524354896707238e-29,2.529280471921067e-29,1.897469327991331e-18,-1.5777218104420236e-30,2.524354896707238e-29,2.529280471921067e-29,1.897469327991331e-18,0.0,0.0,-1.0504759754297143e-29,-1.0504759754297143e-29,0.0,1e-12,1.4210854715202004e-14,0.5285826249746606,12,0.021844506928270373,0.02183083351701498,0.022192583011928946,0.02188115268169592,0.021807861174844827,0.9966504732215318,-0.003349526778468226,231800832,56.0,231800832,0.21588134765625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,13,13,0.013000000000000001,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,3.4477002136676423e-15,0.0,4.0,1.0790870342061017e-15,2.560459264171662e-14,,3.447700213667682e-15,,,,,5.121837221470694e-30,0.0,5.121837221470694e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,3.447700213667682e-15,1.723850106833841e-16,0.0,2.9582283945787943e-31,2.9582283945787943e-31,0.0,2.9582283945787943e-31,2.9582283945787943e-31,7.395570986446986e-32,-5.546678239835239e-32,5.546678239835239e-32,6.933347799794049e-33,7.493489068005646e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.2942249226282225e-31,1.3679615720115877e-17,1.783591201083341e-18,9.460974263517246e-15,4.733165431326071e-30,3.155443620884047e-29,3.190744896506273e-29,2.393571152618664e-18,4.733165431326071e-30,3.155443620884047e-29,3.190744896506273e-29,2.393571152618664e-18,0.0,0.0,-1.23094268782415e-29,-1.23094268782415e-29,0.0,1e-12,1.4210854715202004e-14,0.5699759169947356,13,0.02185352239310025,0.021843750029802322,0.022192583011928946,0.02188115268169592,0.021829839288589677,0.9976549044809158,-0.0023450955190842393,231800832,56.0,231800832,0.21588134765625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,14,14,0.014,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,3.710947317580279e-15,0.0,4.0,1.1615733031560683e-15,2.7557675044656242e-14,,3.710947317580333e-15,,,,,5.933011358334917e-30,0.0,5.933011358334917e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,3.710947317580333e-15,1.8554736587901665e-16,-2.465190328815662e-32,3.4512664603419266e-31,3.460059510160765e-31,-2.465190328815662e-32,3.4512664603419266e-31,3.460059510160765e-31,8.650148775401913e-32,-8.628166150854817e-32,8.628166150854817e-32,1.0785207688568521e-32,8.065086480406633e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,8.628166150854817e-32,8.474163479772556e-18,1.91923677471746e-18,1.0181732003931548e-14,1.5777218104420236e-30,3.6287601640166543e-29,3.6321883746669334e-29,2.7245773499531734e-18,1.5777218104420236e-30,3.6287601640166543e-29,3.6321883746669334e-29,2.7245773499531734e-18,0.0,0.0,-1.4253943926710086e-29,-1.4253943926710083e-29,2.802596928649634e-45,1e-12,1.4210854715202004e-14,0.611284832993988,14,0.021824038654033626,0.02183083351701498,0.022192583011928946,0.021872119013486162,0.02177595829458109,0.9956035023928966,-0.004396497607103367,231817216,56.0,231849984,0.2159271240234375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,15,15,0.015,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,3.97391619292843e-15,0.0,4.0,1.2439858479060053e-15,2.950842141305376e-14,,3.973916192928501e-15,,,,,6.802710424143511e-30,0.0,6.802710424143511e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,3.973916192928501e-15,1.9869580964642507e-16,2.465190328815662e-31,4.930380657631324e-31,5.512333152706879e-31,2.465190328815662e-31,4.930380657631324e-31,5.512333152706879e-31,1.3780832881767197e-31,-2.1570415377137042e-32,2.1570415377137042e-32,2.6963019221421302e-33,8.63600014365123e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,9.62687598334037e-32,8.83078325925512e-18,2.0546625449166766e-18,1.090149729725379e-14,1.5777218104420236e-30,3.549874073494553e-29,3.5533783922881415e-29,2.6653164982888598e-18,1.5777218104420236e-30,3.549874073494553e-29,3.5533783922881415e-29,2.6653164982888598e-18,0.0,0.0,-1.633765382111747e-29,-1.6337653821117474e-29,2.802596928649634e-45,1e-12,1.4210854715202004e-14,0.6547057919669896,15,0.021827347207969677,0.021843750029802322,0.022192583011928946,0.021872119013486162,0.021788171878142748,0.9961619111851187,-0.0038380888148813463,233455616,56.0,233455616,0.2174224853515625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,16,16,0.016,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,4.2366072090879945e-15,0.0,4.0,1.3263247905550117e-15,3.145683597886786e-14,,4.236607209088086e-15,,,,,7.730722889073405e-30,0.0,7.730722889073405e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,4.236607209088086e-15,2.118303604544043e-16,-3.2047474274603605e-31,5.9164567891575885e-31,6.728660120096922e-31,-3.2047474274603605e-31,5.9164567891575885e-31,6.728660120096922e-31,1.6821650300242305e-31,-1.1093356479670479e-31,1.1093356479670479e-31,1.3866695599588098e-32,9.206231151693911e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.834968878138011e-31,2.4396751657853006e-17,2.189868940157832e-18,1.1620271902982914e-14,1.8932661725304283e-29,2.997671439839845e-29,3.54548880428066e-29,2.6592553089976854e-18,1.8932661725304283e-29,2.997671439839845e-29,3.54548880428066e-29,2.6592553089976854e-18,0.0,0.0,-1.8559902211856052e-29,-1.8559902211856058e-29,5.605193857299268e-45,1e-12,1.4210854715202004e-14,0.7003502500010654,16,0.021883757755858824,0.021850041521247476,0.022729915974196047,0.02185211976757273,0.021915395744144917,1.0028956447816144,0.002895644781614415,233472000,55.0,233472000,0.217437744140625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,17,17,0.017,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,4.4990207348897174e-15,0.0,4.0,1.4085902528712993e-15,3.340292296494433e-14,,4.499020734889834e-15,,,,,8.716837989078169e-30,0.0,8.716837989078169e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,4.499020734889834e-15,2.249510367444917e-16,4.930380657631324e-32,4.5606021083089745e-31,4.587175397192014e-31,4.930380657631324e-32,4.5606021083089745e-31,4.587175397192014e-31,1.1467938492980036e-31,-4.0059342843254506e-32,4.0059342843254506e-32,5.007417855406813e-33,9.77578059642464e-15,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,3.9462299860811545e-31,3.19842079000602e-17,2.324856388004823e-18,1.2338057576450805e-14,1.8932661725304283e-29,3.7076462545387555e-29,4.1630634812411015e-29,3.1222923833073775e-18,1.8932661725304283e-29,3.7076462545387555e-29,4.1630634812411015e-29,3.1222923833073775e-18,0.0,0.0,-2.0920037466995102e-29,-2.0920037466995104e-29,2.802596928649634e-45,1e-12,1.4210854715202004e-14,0.7443667079787701,17,0.021947590651346698,0.02185633301269263,0.02296891697915271,0.02185211976757273,0.022032453659145784,1.0082524667396642,0.008252466739664177,233537536,55.0,233537536,0.217498779296875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,18,18,0.018000000000000002,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,4.761157138620028e-15,0.0,4.0,1.4907823563011593e-15,3.534668658503741e-14,,4.761157138620176e-15,,,,,9.760845722975495e-30,0.0,9.760845722975495e-30,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,4.761157138620176e-15,2.380578569310088e-16,0.0,4.807121141190541e-31,4.807121141190541e-31,0.0,4.807121141190541e-31,4.807121141190541e-31,1.2017802852976352e-31,-7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,1.0344649567673178e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.1710826398355184e-31,1.6630460178010373e-17,2.4596253151106428e-18,1.3054856068903209e-14,1.1044052673094165e-29,3.6287601640166543e-29,3.793100489364203e-29,2.8446676752114394e-18,1.1044052673094165e-29,3.6287601640166543e-29,3.793100489364203e-29,2.8446676752114394e-18,0.0,0.0,-2.341741066102758e-29,-2.3417410661027577e-29,2.802596928649634e-45,1e-12,1.4210854715202004e-14,0.7861299170181155,18,0.021926627280966688,0.021850041521247476,0.02296891697915271,0.02185398601512942,0.02199926854680396,1.0066478733707416,0.006647873370741575,233537536,55.0,233537536,0.217498779296875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,19,19,0.019,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,5.023016788021877e-15,0.0,4.0,1.572901221975277e-15,3.728813104383115e-14,,5.0230167880220606e-15,,,,,1.0862536849546278e-29,0.0,1.0862536849546278e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,5.0230167880220606e-15,2.51150839401103e-16,-1.4791141972893971e-31,3.944304526105059e-31,4.212519080464314e-31,-1.4791141972893971e-31,3.944304526105059e-31,4.212519080464314e-31,1.0531297701160785e-31,-9.860761315262648e-32,9.860761315262648e-32,1.232595164407831e-32,1.0912839153213397e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.5246360169437158e-31,1.107161898104405e-17,2.594176147219427e-18,1.3770669127560087e-14,1.1044052673094165e-29,2.2876966251409342e-29,2.5403280975381906e-29,1.9050381950876482e-18,1.1044052673094165e-29,2.2876966251409342e-29,2.5403280975381906e-29,1.9050381950876482e-18,0.0,0.0,-2.605137556366452e-29,-2.6051375563664523e-29,5.605193857299268e-45,1e-12,1.4210854715202004e-14,0.8275006249896251,19,0.02192900431844847,0.02185633301269263,0.02296891697915271,0.02185398601512942,0.021996520791435614,1.006522140913219,0.00652214091321901,233537536,55.0,234553344,0.21844482421875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,20,20,0.02,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,5.284600050295574e-15,0.0,4.0,1.6549469707138205e-15,3.9227260536960725e-14,,5.2846000502958015e-15,,,,,1.2021702884645284e-29,0.0,1.2021702884645284e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,5.2846000502958015e-15,2.6423000251479006e-16,3.4512664603419266e-31,7.395570986446986e-31,8.161232161619808e-31,3.4512664603419266e-31,7.395570986446986e-31,8.161232161619808e-31,2.040308040404952e-31,-1.4174844390690056e-31,1.4174844390690056e-31,1.771855548836257e-32,1.1480350438767561e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.15263491097092e-31,1.4860620168614266e-17,2.728509309168486e-18,1.448549849566373e-14,-1.5777218104420236e-30,3.392101892450351e-29,3.395769030702279e-29,2.546412389331321e-18,-1.5777218104420236e-30,3.392101892450351e-29,3.395769030702279e-29,2.546412389331321e-18,0.0,0.0,-2.882128862867676e-29,-2.882128862867676e-29,0.0,1e-12,1.4210854715202004e-14,0.8692159579950385,20,0.021927239501383155,0.021862624504137784,0.022729915974196047,0.021845074911834673,0.02200940409093164,1.007522481829895,0.0075224818298949,234553344,55.0,234553344,0.21844482421875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,21,21,0.021,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,5.545907292099624e-15,0.0,4.0,1.7369197230310697e-15,4.116407925103372e-14,,5.545907292099903e-15,,,,,1.3238136098323317e-29,0.0,1.3238136098323317e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,5.545907292099903e-15,2.7729536460499514e-16,4.930380657631324e-32,6.902532920683853e-31,6.92011902032153e-31,4.930380657631324e-32,6.902532920683853e-31,6.92011902032153e-31,1.7300297550803825e-31,-4.930380657631324e-32,4.930380657631324e-32,6.162975822039155e-33,1.2047184508010615e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.7123759283202464e-31,1.1266115911670753e-17,2.8626252248903333e-18,1.5199345912519578e-14,1.5777218104420236e-29,3.3132158019282496e-29,3.66968732473102e-29,2.7516703872747953e-18,1.5777218104420236e-29,3.3132158019282496e-29,3.66968732473102e-29,2.7516703872747953e-18,0.0,0.0,-3.172650898278379e-29,-3.1726508982783794e-29,5.605193857299268e-45,1e-12,1.4210854715202004e-14,0.9106349999783561,21,0.021922021716212232,0.02185633301269263,0.022729915974196047,0.021845074911834673,0.02199197335655547,1.0067245566936103,0.006724556693610273,234553344,55.0,234553344,0.21844482421875
